test/stochastic/0/push-v1/return	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/1/window-close-v1/return	test/stochastic/1/window-close-v1/ep_length	test/stochastic/1/window-close-v1/success	test/stochastic/2/hammer-v1/return	test/stochastic/2/hammer-v1/ep_length	test/stochastic/2/hammer-v1/success	test/stochastic/3/push-v1/return	test/stochastic/3/push-v1/ep_length	test/stochastic/3/push-v1/success	test/stochastic/4/window-close-v1/return	test/stochastic/4/window-close-v1/ep_length	test/stochastic/4/window-close-v1/success	test/stochastic/5/hammer-v1/return	test/stochastic/5/hammer-v1/ep_length	test/stochastic/5/hammer-v1/success	test/stochastic/average_success	epoch	train/return	train/ep_length	total_env_steps	current_task_steps	train/q1	train/q2	train/logp_pi	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/loss_reg	train/success	train/active_env	walltime
98630.1203697449	200.0	0.4	88940.25193122757	200.0	0.8	191165.39	200.0	1.0	220072.16246172623	200.0	1.0	-66.5122058785454	200.0	0.0	-93.21331948936597	200.0	0.0	0.5333333333333333	174	199411.9292260607	200.0	3480000	480000	80848.98	80850.46	4.006459	-80647.26	5773094.5	5804518.0	30.94417953491211	10.987521171569824	17.25958251953125	36.52674628429413	2.7182817459106445	2.7182817459106445	50.80904	0.95	3	81503.4278986454
140924.6686063535	200.0	0.8	134263.14711467613	200.0	1.0	172242.48	200.0	0.9	208656.2690127687	200.0	1.0	-80.46441945779199	200.0	0.0	-78.29586842251608	200.0	0.0	0.6166666666666667	175	173899.14936501364	200.0	3500000	500000	81470.59	81472.234	4.007467	-81267.96	5883490.5	5950063.5	30.94417953491211	10.987521171569824	17.25958251953125	37.5463137966156	2.7182817459106445	2.7182817459106445	50.89533	0.91	3	81964.10151910782
155179.46176776412	200.0	0.7	117997.71212958712	200.0	0.9	205618.22	200.0	1.0	157469.58675387522	200.0	0.6	-82.81384010991611	200.0	0.0	-89.18834973457896	200.0	0.0	0.5333333333333333	176	189115.08190939846	200.0	3520000	520000	82137.47	82139.62	4.0053425	-81915.45	5835359.0	5904883.5	30.94417953491211	10.987521171569824	17.25958251953125	35.600534747886655	2.7182817459106445	2.7182817459106445	50.662075	0.95	3	82671.76668286324
137753.68686653822	200.0	0.6	173480.17911741178	200.0	1.0	204295.89	200.0	1.0	156048.86891113874	200.0	0.9	-73.05561267596416	200.0	0.0	-86.94690689558611	200.0	0.0	0.5833333333333334	177	180651.6948340808	200.0	3540000	540000	82402.19	82403.78	4.004489	-82183.7	5911143.0	5993868.5	30.94417953491211	10.987521171569824	17.25958251953125	35.46315602169037	2.7182817459106445	2.7182817459106445	50.78025	0.89	3	83411.92427492142
180146.79112607625	200.0	0.8	124041.7274699582	200.0	0.8	201601.52	200.0	1.0	241036.7072529961	200.0	1.0	-81.13181925583383	200.0	0.0	-90.64262601579986	200.0	0.0	0.6	178	173435.39299676823	200.0	3560000	560000	83031.66	83031.695	4.0079045	-82806.0	5955005.0	6016348.0	30.94417953491211	10.987521171569824	17.25958251953125	35.038658302688596	2.7182817459106445	2.7182817459106445	50.524376	0.92	3	84131.06961250305
207698.46684956132	200.0	0.9	108330.8114729502	200.0	0.8	198037.95	200.0	1.0	226337.5840530225	200.0	1.0	-95.7671208884841	200.0	0.0	-96.56009719252745	200.0	0.0	0.6166666666666667	179	203210.52033055684	200.0	3580000	580000	83448.195	83449.61	4.00324	-83214.234	6145415.0	6176817.0	30.94417953491211	10.987521171569824	17.25958251953125	35.64650313873291	2.7182817459106445	2.7182817459106445	50.506195	0.96	3	84898.33066439629
149889.4795684241	200.0	0.7	118404.64534686483	200.0	0.9	202683.8	200.0	1.0	193055.83262388792	200.0	0.9	-87.34731880751079	200.0	0.0	-92.98141912319564	200.0	0.0	0.5833333333333334	180	189862.11690143778	200.0	3600000	600000	83611.35	83615.266	4.0037303	-83369.54	6187801.5	6254543.5	30.94417953491211	10.987521171569824	17.25958251953125	35.31148427505493	2.7182817459106445	2.7182817459106445	50.030205	0.89	3	85582.30800390244
290204.43463543773	200.0	1.0	140102.65039562958	200.0	0.9	197835.17	200.0	1.0	145224.87177110452	200.0	0.8	313.88480992245627	200.0	0.0	-74.70713235403441	200.0	0.0	0.6166666666666667	181	210244.43609676466	200.0	3620000	620000	84867.24	84866.33	4.0074635	-84625.266	6181505.5	6271170.5	30.94417953491211	10.987521171569824	17.25958251953125	35.63302786598206	2.7182817459106445	2.7182817459106445	49.6724	0.93	3	86163.37431311607
154653.50955615696	200.0	0.9	174604.66571470525	200.0	1.0	204712.03	200.0	1.0	190891.7863924013	200.0	1.0	-70.52504358807717	200.0	0.0	-80.48117409295764	200.0	0.0	0.65	182	211181.31774594405	200.0	3640000	640000	86093.21	86092.91	4.004496	-85844.91	6195350.0	6265066.5	30.94417953491211	10.987521171569824	17.25958251953125	35.3229313999176	2.7182817459106445	2.7182817459106445	50.188942	0.97	3	86725.6263244152
146226.9561178787	200.0	0.6	184953.22364430438	200.0	1.0	205821.97	200.0	1.0	201134.95407483674	200.0	1.0	-73.73781077264435	200.0	0.0	-57.37470120721804	200.0	0.0	0.6	183	202304.76617340968	200.0	3660000	660000	87118.01	87118.39	4.0090714	-86873.36	6247919.5	6327084.0	30.94417953491211	10.987521171569824	17.25958251953125	35.51353169460297	2.7182817459106445	2.7182817459106445	49.534904	0.94	3	87326.50772070885
156453.4793399904	200.0	0.7	165338.54363071162	200.0	0.9	158178.22	200.0	0.9	240406.83094219537	200.0	0.9	333.93236120783365	200.0	0.0	-59.75115523359331	200.0	0.0	0.5666666666666667	184	217710.98499740433	200.0	3680000	680000	88280.83	88281.75	4.006241	-88033.555	6371349.5	6469641.5	30.94417953491211	10.987521171569824	17.25958251953125	35.83854862823486	2.7182817459106445	2.7182817459106445	49.596825	0.95	3	87965.53786349297
203823.5968413312	200.0	0.8	182728.3870594961	200.0	1.0	207671.61	200.0	1.0	237184.08858610672	200.0	1.0	-86.38611011424842	200.0	0.0	-74.33111271498046	200.0	0.0	0.6333333333333333	185	226257.51791698835	200.0	3700000	700000	89376.43	89378.33	4.00594	-89116.73	6520552.0	6587787.5	30.94417953491211	10.987521171569824	17.25958251953125	36.293924755096434	2.7182817459106445	2.7182817459106445	49.455986	0.97	3	88499.61669421196
231699.78968320307	200.0	1.0	122824.51955621061	200.0	0.8	206596.47	200.0	1.0	131560.88106766186	200.0	0.8	-65.47193193001287	200.0	0.0	-65.31068372185484	200.0	0.0	0.6	186	207224.96325410943	200.0	3720000	720000	90228.695	90229.73	4.0080824	-89962.99	6531359.5	6601968.0	30.94417953491211	10.987521171569824	17.25958251953125	35.93436573905945	2.7182817459106445	2.7182817459106445	49.392204	0.94	3	89043.69271039963
180698.57074799453	200.0	0.8	114140.31631079712	200.0	1.0	206198.0	200.0	1.0	193609.77746176938	200.0	0.9	52.982397507950985	200.0	0.0	-57.49425429168249	200.0	0.0	0.6166666666666667	187	201520.98366233517	200.0	3740000	740000	90831.57	90833.01	4.006517	-90568.2	6732046.0	6761353.5	30.94417953491211	10.987521171569824	17.25958251953125	37.277404789543155	2.7182817459106445	2.7182817459106445	49.68177	0.96	3	89474.85159873962
240432.2643606451	200.0	1.0	175524.8939681595	200.0	0.9	187452.84	200.0	1.0	178000.5973872493	200.0	0.9	178.81362887261358	200.0	0.0	-55.64185564325321	200.0	0.0	0.6333333333333333	188	213340.5914195474	200.0	3760000	760000	91729.27	91732.06	4.0085783	-91457.26	6941211.0	7013969.0	30.94417953491211	10.987521171569824	17.25958251953125	36.81239320106506	2.7182817459106445	2.7182817459106445	50.057377	0.92	3	90072.20758342743
216996.72976209508	200.0	0.8	144363.31352594763	200.0	0.9	209146.58	200.0	1.0	261213.4539968545	200.0	1.0	-31.66230179703631	200.0	0.0	-60.91501624110259	200.0	0.0	0.6166666666666667	189	214050.39571669084	200.0	3780000	780000	92209.97	92210.74	4.007469	-91933.68	7037103.5	7121028.0	30.94417953491211	10.987521171569824	17.25958251953125	37.76708781585693	2.7182817459106445	2.7182817459106445	49.97657	0.95	3	90694.97919535637
207122.79906030442	200.0	1.0	153068.0999510352	200.0	1.0	208708.78	200.0	1.0	173771.19312938003	200.0	0.8	-68.96352428199258	200.0	0.0	-44.0715136467	200.0	0.0	0.6333333333333333	190	210485.94835256183	200.0	3800000	800000	92728.84	92729.32	4.0043273	-92444.58	6999164.5	7074767.0	30.94417953491211	10.987521171569824	17.25958251953125	37.40520443477631	2.7182817459106445	2.7182817459106445	49.87512	0.95	3	91384.2067527771
187155.28014862136	200.0	0.9	154556.63910209012	200.0	0.9	182203.52	200.0	0.9	161199.50671061015	200.0	0.9	-48.72524165090608	200.0	0.0	-33.6697252607531	200.0	0.0	0.6	191	193297.4036675021	200.0	3820000	820000	92091.625	92093.17	4.004964	-91784.484	7085563.0	7193961.5	30.94417953491211	10.987521171569824	17.25958251953125	36.87447986030578	2.7182817459106445	2.7182817459106445	49.4802	0.95	3	92039.81908154488
109200.11452548104	200.0	0.8	112004.42584114135	200.0	0.7	175241.64	200.0	0.9	221278.32523179124	200.0	1.0	-73.50429423991584	200.0	0.0	-57.78004337472921	200.0	0.0	0.5666666666666667	192	208603.56604962447	200.0	3840000	840000	91822.27	91823.67	4.0090504	-91513.5	7346816.0	7411591.5	30.94417953491211	10.987521171569824	17.25958251953125	37.140517164039615	2.7182817459106445	2.7182817459106445	49.808533	0.96	3	92556.91871857643
152024.37855103612	200.0	0.7	114125.31176205545	200.0	0.8	195251.28	200.0	1.0	172989.07358848889	200.0	0.9	-36.61291521469047	200.0	0.0	-54.05960716398528	200.0	0.0	0.5666666666666667	193	207624.6091029595	200.0	3860000	860000	92350.4	92351.53	4.0044093	-92042.4	7449160.0	7495364.0	30.94417953491211	10.987521171569824	17.25958251953125	37.297334607887265	2.7182817459106445	2.7182817459106445	50.099617	0.98	3	93103.93948149681
192180.63877680438	200.0	0.9	131977.06176647026	200.0	0.9	200248.28	200.0	1.0	249208.32641594732	200.0	1.0	32.2763740477329	200.0	0.0	-61.34567984324131	200.0	0.0	0.6333333333333333	194	224895.0407416012	200.0	3880000	880000	92856.62	92855.74	4.0048933	-92535.79	7536051.0	7587355.0	30.94417953491211	10.987521171569824	17.25958251953125	37.13032978115082	2.7182817459106445	2.7182817459106445	50.39307	0.99	3	93554.75016140938
174111.059638577	200.0	0.8	128904.24133257433	200.0	0.9	195191.02	200.0	1.0	209010.35135776474	200.0	0.9	-37.18266582290744	200.0	0.0	-57.75934254258193	200.0	0.0	0.6	195	219762.64648221908	200.0	3900000	900000	93131.34	93131.38	4.0079513	-92810.21	7419742.5	7490847.5	30.94417953491211	10.987521171569824	17.25958251953125	36.80470075035095	2.7182817459106445	2.7182817459106445	50.1024	0.97	3	93987.13746476173
176927.5304619215	200.0	0.9	145453.10251544084	200.0	0.9	201346.81	200.0	1.0	228327.2503693052	200.0	1.0	-61.312683656903516	200.0	0.0	-53.089153741606694	200.0	0.0	0.6333333333333333	196	228114.95423961387	200.0	3920000	920000	93802.88	93803.414	4.0099206	-93487.02	7468999.5	7549852.0	30.94417953491211	10.987521171569824	17.25958251953125	37.143973833084104	2.7182817459106445	2.7182817459106445	50.09521	0.99	3	94431.21789550781
178038.3404449558	200.0	0.7	152902.7282161636	200.0	0.9	203881.6	200.0	1.0	233681.34915668663	200.0	0.9	-97.97445082312453	200.0	0.0	-86.10765778927355	200.0	0.0	0.5833333333333334	197	196081.59717201113	200.0	3940000	940000	94137.39	94136.1	4.0072327	-93811.14	7495360.5	7585543.0	30.94417953491211	10.987521171569824	17.25958251953125	36.90639888648987	2.7182817459106445	2.7182817459106445	49.976482	0.93	3	94851.18812680244
147876.95782013822	200.0	0.7	142174.71616861832	200.0	0.9	136643.5	200.0	0.8	108760.84111243191	200.0	0.6	-83.27698378680354	200.0	0.0	-70.19854977652675	200.0	0.0	0.5	198	217828.29852011715	200.0	3960000	960000	94236.21	94236.45	4.0069556	-93907.555	7482339.5	7542409.5	30.94417953491211	10.987521171569824	17.25958251953125	37.1374966545105	2.7182817459106445	2.7182817459106445	50.0907	0.95	3	95277.46652173996
122552.04984491174	200.0	0.8	104624.01620238968	200.0	0.8	141145.67	200.0	0.9	234031.7211798812	200.0	1.0	-59.677530442735744	200.0	0.0	-76.40029202369895	200.0	0.0	0.5833333333333334	199	212407.40154864776	200.0	3980000	980000	94624.1	94624.98	4.009655	-94297.15	7501946.0	7573981.5	30.94417953491211	10.987521171569824	17.25958251953125	37.28964833812714	2.7182817459106445	2.7182817459106445	50.31421	0.94	3	95775.1055316925
171397.40962686914	200.0	1.0	170445.5366472343	200.0	1.0	160353.8	200.0	1.0	250989.9475629967	200.0	1.0	-82.94739219069768	200.0	0.0	-59.146403314430316	200.0	0.0	0.6666666666666666	200	235796.48997504535	200.0	4000000	1000000	95989.73	95990.2	4.0095077	-95664.7	7606836.5	7636866.5	30.94417953491211	10.987521171569824	17.25958251953125	37.05645432052612	2.7182817459106445	2.7182817459106445	49.93145	0.97	3	96245.82215023041
195085.24948048763	200.0	0.8	92683.01441557799	200.0	0.9	194170.03	200.0	1.0	206234.44150109473	200.0	1.0	-64.2432715627928	200.0	0.38	-73.62037469905381	200.0	0.0	0.56	201	-77.09132145218267	200.0	4020000	20000	1294.414	1293.9075	3.9592907	-1289.7139	6265.1924	2996.42	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	0.9698647063437261	2.7182817459106445	30.346931	0.0	4	96703.20687365532
255667.9339841818	200.0	0.9	171257.0365767179	200.0	1.0	192070.53	200.0	1.0	180105.67243729645	200.0	0.9	1778.989049598235	200.0	0.0	-52.824851988855144	200.0	0.0	0.6333333333333333	202	93.10487347191804	200.0	4040000	40000	906.3798	906.3893	4.085206	-904.28	84.48317	85.5742	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	0.11694781122095883	2.7182817459106445	20.860783	0.01	4	97096.83449530602
177561.5327584947	200.0	0.7	140884.67151917983	200.0	0.9	189518.38	200.0	1.0	236707.64765781103	200.0	0.9	83463.03762220495	200.0	0.6	-54.06567997612831	200.0	0.0	0.6833333333333333	203	16252.097312309956	200.0	4060000	60000	1090.0519	1090.0928	4.2179065	-1095.212	41904.805	42898.016	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	0.8273718616232276	2.7182817459106445	19.389744	0.13	4	97532.45747685432
162095.34075804247	200.0	0.8	141725.6202691842	200.0	0.8	209411.14	200.0	1.0	216932.23665122883	200.0	0.9	62816.03698089554	200.0	0.4	-53.639927277586615	200.0	0.0	0.65	204	83215.39375944647	200.0	4080000	80000	13598.368	13598.656	4.0575895	-13670.166	1343052.1	1367902.9	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	6.339466858458519	2.7182817459106445	26.222569	0.73	4	97967.36964654922
165852.20405717436	200.0	0.6	125870.38936659512	200.0	0.8	196913.05	200.0	1.0	177253.2930267196	200.0	1.0	45560.560506669986	200.0	0.3	-61.86838424948244	200.0	0.0	0.6166666666666667	205	84411.15070543456	200.0	4100000	100000	38696.055	38697.918	4.0258646	-38838.145	2863993.8	2880340.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.582657992982865	2.7182817459106445	34.43889	0.73	4	98400.83388328552
218517.61907981313	200.0	0.9	109200.36150455053	200.0	0.7	200695.19	200.0	1.0	236254.79598224984	200.0	1.0	141589.935032007	200.0	0.8	-73.62409617110953	200.0	0.0	0.7333333333333333	206	113634.54917283222	200.0	4120000	120000	57891.68	57893.76	4.0072412	-58031.266	5339551.5	5338693.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	19.59213052444458	2.7182817459106445	39.029182	0.76	4	98821.78505682945
221716.8631292365	200.0	0.9	165723.75454984375	200.0	1.0	206407.44	200.0	1.0	249816.46137439116	200.0	0.9	122673.22605367855	200.0	0.9	-43.16068269622362	200.0	0.0	0.7833333333333333	207	122263.2590170574	200.0	4140000	140000	70019.09	70018.836	4.0074673	-70131.45	5868400.0	5878549.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.534403596782685	2.7182817459106445	39.127937	0.86	4	99245.72323489189
221312.08081623688	200.0	0.9	131275.72346288	200.0	1.0	180293.53	200.0	0.9	249271.72657299796	200.0	1.0	112789.41579718006	200.0	0.5	-47.6728714237241	200.0	0.0	0.7166666666666667	208	126326.72015447056	200.0	4160000	160000	78937.93	78935.914	4.008049	-79021.89	6666463.5	6682039.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.631690814971925	2.7182817459106445	39.84838	0.83	4	99683.87015223503
172927.7331969295	200.0	0.8	128284.29720042273	200.0	0.8	201510.34	200.0	1.0	215312.8007064489	200.0	1.0	118239.51240749394	200.0	0.6	-61.58453660834734	200.0	0.0	0.7	209	121429.86214730289	200.0	4180000	180000	84799.51	84799.41	4.008361	-84879.875	7152251.0	7151997.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.832740826892852	2.7182817459106445	39.68792	0.85	4	100124.65572166443
195626.98516885712	200.0	0.8	162098.27516993904	200.0	1.0	206803.39	200.0	1.0	241736.78823814803	200.0	1.0	127348.10123087905	200.0	1.0	-66.98897839968772	200.0	0.0	0.8	210	152270.19233111906	200.0	4200000	200000	89341.52	89340.586	4.0071564	-89384.86	6942007.5	7000694.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.616216487693787	2.7182817459106445	39.005993	0.92	4	100563.39558911324
185297.51018861297	200.0	1.0	109201.2546341487	200.0	0.9	191878.97	200.0	1.0	240198.5205540803	200.0	1.0	82115.88044101388	200.0	0.8	-71.84083051515049	200.0	0.0	0.7833333333333333	211	140922.26879811875	200.0	4220000	220000	93609.95	93609.055	4.0093403	-93634.0	6281926.0	6339007.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	22.173732780838012	2.7182817459106445	38.723164	0.91	4	100988.67815923691
173925.915020266	200.0	0.7	95609.94300427703	200.0	0.9	198626.03	200.0	1.0	210023.95022405506	200.0	1.0	180163.78205529036	200.0	1.0	-53.529689527382835	200.0	0.0	0.7666666666666667	212	139830.4990327926	200.0	4240000	240000	96963.38	96961.055	4.004534	-96970.445	6539659.0	6622417.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	22.62883647661209	2.7182817459106445	38.792717	0.89	4	101429.74302792549
161381.3090441784	200.0	0.7	121325.66304249079	200.0	1.0	166549.55	200.0	0.8	245764.8966217943	200.0	1.0	126282.64556091107	200.0	1.0	-73.48073859060847	200.0	0.0	0.75	213	124320.19212159637	200.0	4260000	260000	99246.11	99240.586	4.007541	-99233.72	6262929.0	6282986.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.869992145729064	2.7182817459106445	38.440174	0.79	4	101861.59523582458
157597.08531782372	200.0	0.7	87780.76658478093	200.0	0.6	213095.05	200.0	1.0	243471.27181951172	200.0	1.0	146738.96682498723	200.0	1.0	-58.77835493319553	200.0	0.0	0.7166666666666667	214	123620.85307395499	200.0	4280000	280000	100437.52	100433.27	4.008946	-100411.27	6461245.0	6507759.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.727663598632812	2.7182817459106445	38.45106	0.77	4	102302.40581154823
171737.17527628472	200.0	0.9	134301.4008227897	200.0	1.0	196274.47	200.0	1.0	229216.90750695748	200.0	0.9	116090.48456776825	200.0	0.9	-68.97876747390129	200.0	0.0	0.7833333333333333	215	128034.95098097542	200.0	4300000	300000	101365.75	101363.94	4.0077443	-101340.016	6226016.5	6280040.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.12066121530533	2.7182817459106445	38.071224	0.82	4	102725.60939979553
264885.22232164565	200.0	0.9	116015.10612727501	200.0	0.9	217165.47	200.0	1.0	218585.726762355	200.0	1.0	88142.39994902094	200.0	0.7	-43.63620882051226	200.0	0.0	0.75	216	136637.88002674418	200.0	4320000	320000	102387.266	102381.05	4.005219	-102355.17	5908725.0	5967368.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.644537662124634	2.7182817459106445	38.085754	0.86	4	103182.96212887764
226077.60044124472	200.0	0.8	205351.87647158437	200.0	1.0	169813.1	200.0	0.9	276700.6421983566	200.0	1.0	159160.0237587307	200.0	1.0	-54.5662825686278	200.0	0.0	0.7833333333333333	217	145665.68811488053	200.0	4340000	340000	103857.27	103857.164	4.007511	-103822.26	5988590.5	6048517.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.055606421375273	2.7182817459106445	39.11457	0.92	4	103615.89252901077
170422.5316093436	200.0	0.8	83178.27945886584	200.0	0.9	204722.84	200.0	1.0	243552.45028386364	200.0	1.0	91648.08476294423	200.0	0.8	-42.207431258777135	200.0	0.0	0.75	218	140878.56687615352	200.0	4360000	360000	106013.75	106009.05	4.010139	-105965.92	6051750.0	6084180.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	21.328309423065186	2.7182817459106445	39.089718	0.86	4	104069.48681092262
127491.13934665895	200.0	0.7	163169.12222507634	200.0	1.0	205697.17	200.0	1.0	135750.15772649882	200.0	0.6	165837.86986183136	200.0	1.0	-43.76386855949049	200.0	0.0	0.7166666666666667	219	163062.4790563187	200.0	4380000	380000	108697.29	108696.305	4.004353	-108653.89	6101360.0	6131788.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.55577629022598	2.7182817459106445	38.574383	0.94	4	104538.6081867218
249643.9461898006	200.0	0.9	145704.38397233986	200.0	0.9	202845.3	200.0	1.0	219692.40185425858	200.0	1.0	79199.68305730892	200.0	0.7	-52.6178638520369	200.0	0.0	0.75	220	133958.76593642627	200.0	4400000	400000	112154.99	112155.85	4.0090013	-112112.36	6057919.0	6084312.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.663137462329864	2.7182817459106445	38.56937	0.92	4	104986.03379249573
238237.52498608566	200.0	1.0	103476.64508758197	200.0	0.9	205470.47	200.0	1.0	235203.9654664696	200.0	1.0	171581.90804207107	200.0	1.0	-41.65273356517927	200.0	0.0	0.8166666666666667	221	138478.4283785668	200.0	4420000	420000	114491.766	114487.805	4.0045004	-114446.56	6242662.0	6249772.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.86227145719528	2.7182817459106445	38.808414	0.91	4	105463.19887781143
156687.84980931465	200.0	1.0	116196.06183334075	200.0	0.8	181599.84	200.0	1.0	276025.3089687681	200.0	1.0	134877.36984991058	200.0	0.9	-64.03170923601763	200.0	0.0	0.7833333333333333	222	145961.50419905008	200.0	4440000	440000	116540.61	116541.86	4.0064397	-116484.41	6187129.5	6200645.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	20.200470818138122	2.7182817459106445	38.348812	0.88	4	105906.86186528206
194967.8063725037	200.0	0.9	135992.1732405899	200.0	1.0	211027.6	200.0	1.0	252787.0994704138	200.0	1.0	92789.88679605282	200.0	0.9	-39.608409028366154	200.0	0.0	0.8	223	157118.9173225709	200.0	4460000	460000	118311.734	118311.24	4.013374	-118262.08	6405561.5	6434548.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	19.854475548267363	2.7182817459106445	38.43192	0.94	4	106378.9402487278
225144.04652076346	200.0	0.9	159186.4086096994	200.0	0.9	210170.0	200.0	1.0	215041.3718343479	200.0	0.8	133085.69062949455	200.0	1.0	-42.61712150911731	200.0	0.0	0.7666666666666667	224	152981.06544470534	200.0	4480000	480000	119551.055	119549.61	4.0070224	-119491.2	6196660.5	6220126.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	19.318247699260713	2.7182817459106445	38.705227	0.91	4	106859.07427501678
230752.89631741523	200.0	1.0	137584.85287812102	200.0	0.8	202795.4	200.0	1.0	219933.79330611983	200.0	0.8	153072.94655500958	200.0	1.0	-36.405503147047845	200.0	0.0	0.7666666666666667	225	162099.85632825317	200.0	4500000	500000	120868.21	120868.23	4.0110016	-120811.71	6028904.0	6026508.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	18.79102428779602	2.7182817459106445	38.43613	0.95	4	107313.0208992958
256432.4446512713	200.0	1.0	125219.46756102452	200.0	0.9	199752.2	200.0	1.0	194211.72604507042	200.0	0.8	144986.46632417486	200.0	0.9	-41.9744385521079	200.0	0.0	0.7666666666666667	226	167591.73654058835	200.0	4520000	520000	122229.016	122222.44	4.005365	-122169.65	5951888.0	5960395.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	19.350024082660674	2.7182817459106445	38.485622	0.93	4	107788.81927776337
171494.73678526533	200.0	0.7	146920.1859178267	200.0	1.0	204101.45	200.0	1.0	279453.44014871854	200.0	1.0	197591.61049597754	200.0	1.0	-57.406289668257934	200.0	0.0	0.7833333333333333	227	168453.68237609777	200.0	4540000	540000	122883.305	122878.6	4.006172	-122823.14	5669062.0	5687342.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	18.49653250322342	2.7182817459106445	37.958153	0.96	4	108273.69509601593
188953.55408959836	200.0	0.8	148365.30038459378	200.0	1.0	190793.72	200.0	1.0	263399.07944038534	200.0	1.0	95267.64279706115	200.0	0.7	-37.74795876562185	200.0	0.0	0.75	228	172520.6944640171	200.0	4560000	560000	124272.54	124269.89	4.005154	-124215.984	5542014.0	5560148.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	17.89543214416504	2.7182817459106445	37.97242	0.94	4	108734.65135526657
267001.3885643297	200.0	0.9	137980.13154171797	200.0	1.0	201384.4	200.0	1.0	221918.9641507202	200.0	0.9	140445.70421258762	200.0	1.0	-42.476235038091296	200.0	0.0	0.8	229	178072.35653749644	200.0	4580000	580000	125905.18	125902.58	4.0091515	-125854.195	5344209.0	5367842.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	17.955457869863512	2.7182817459106445	37.8702	0.96	4	109181.5495417118
214175.60739509683	200.0	1.0	143243.48341938757	200.0	0.9	212469.12	200.0	1.0	190057.90494467464	200.0	0.8	188819.7665334524	200.0	1.0	-43.688725504490655	200.0	0.0	0.7833333333333333	230	183478.12671557497	200.0	4600000	600000	127709.9	127706.2	4.00835	-127658.01	5315972.5	5339268.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	17.27328626537323	2.7182817459106445	37.5738	1.0	4	109663.15407657623
152844.1514647448	200.0	0.7	175921.00647198228	200.0	1.0	209017.75	200.0	1.0	209784.6463358445	200.0	0.9	192381.035922925	200.0	1.0	-53.06530198186262	200.0	0.0	0.7666666666666667	231	177090.00623779572	200.0	4620000	620000	129146.664	129145.44	4.012118	-129100.61	4975070.5	4995637.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	16.73683370718956	2.7182817459106445	37.673717	0.94	4	110150.64238810539
152377.19097281678	200.0	0.9	130263.60577174425	200.0	0.8	214389.84	200.0	1.0	264234.37988518114	200.0	1.0	172155.8353677866	200.0	1.0	-53.41433213611153	200.0	0.0	0.7833333333333333	232	184381.79903393541	200.0	4640000	640000	130590.67	130588.19	4.0064487	-130540.23	4909510.0	4923563.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	16.171122888612746	2.7182817459106445	36.989494	0.97	4	110575.48957800865
191431.93734627782	200.0	1.0	161162.6043226226	200.0	1.0	206165.33	200.0	1.0	282520.6142723107	200.0	1.0	195987.02347353843	200.0	1.0	-47.86983346583209	200.0	0.0	0.8333333333333334	233	183139.17644092414	200.0	4660000	660000	132036.14	132034.89	4.0118957	-131992.45	4937579.0	4955392.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	16.15189361624718	2.7182817459106445	36.801796	0.98	4	111022.10705518723
